/home/debian/github/StringHunter-private/SharpFtpC2/.gitignore,219223cb339568b29dcba11739eca5e9,a93cf4aa0dab0bfbac2a3b4403296534e768ccc3,6057563ba31ce95a762ce379af090f4dde6a174020a145819ab3c700f5250b13,True,https://www.virustotal.com/gui/file/6057563ba31ce95a762ce379af090f4dde6a174020a145819ab3c700f5250b13,0.0
/home/debian/github/StringHunter-private/SharpFtpC2/DISCLAIMER,ffdb9f1459f8310c10cbbc5522a4a80d,721bcee2998853398dec96e20a0316869f38bc87,e8451f264ce28b6be2e8d42a23610dd0c00f56596840420cdb2351d0e58ed89d,False,False,0.0
/home/debian/github/StringHunter-private/SharpFtpC2/FtpAgent/FtpAgent.sln,351239d8445880e490aab0493bd49a5e,4b5bf75f59ef8fea1405539e7948f7c99af8b9de,89fb18f0ffce36584def6266ae92f8b5273f2d89de96772625845f77c64ef0dc,False,False,0.0
/home/debian/github/StringHunter-private/SharpFtpC2/FtpAgent/FtpAgent/Agent.cs,1e96a8d53327d9f383a2a3c55bbb74c5,1bbf96c897633b7bd02d8e5d40b5e0cc345fa9a1,3b7eb2083f99deb0f6d2d64030f6ca6ec26e643226d981f7294b0c5340eaa733,False,False,0.0
/home/debian/github/StringHunter-private/SharpFtpC2/FtpAgent/FtpAgent/AgentProtocol.cs,5e105a5a2c0de12ab24ef55b7806cd2e,e10562e50d10c3fd974f26b7e322b7223ad39c29,f41784d72c32573f46fdaa22aafa01278d77598149102276b7f4f8cc9cdc0158,False,False,0.0
/home/debian/github/StringHunter-private/SharpFtpC2/FtpAgent/FtpAgent/FtpAgent.csproj,84a529b34d65ea5bad461e545ffc937d,6874201653ce12a8041903a23cba3e8f7841d806,9ef764ca3ff59ecbbb49baa44c18e491efc59ec49e0dbbe07e8e3b6ce0f59760,False,False,0.0
/home/debian/github/StringHunter-private/SharpFtpC2/FtpAgent/FtpAgent/Program.cs,46d2a079e0e02bfc4b8264d22166b8df,9b9abdf206b4de69350b1b6b3ab74d6bf11af941,f6a32f247492d99f79ab848a3b39c6e1e837f5a06244b9861797deb21ce05d39,False,False,0.0
/home/debian/github/StringHunter-private/SharpFtpC2/FtpAgent/FtpAgent/UX.cs,1200f0da6457beee46be8aeff0888d8a,f52739aef0a4348275df4cb31ae5e3dffcd8257f,1601a0d320a7d674d7ed0d4331bfc24af10e93f1574f6755d9854ad4b5ad3716,False,False,0.0
/home/debian/github/StringHunter-private/SharpFtpC2/FtpC2/FtpC2.sln,6d2ea13e329ce99160205415551a8687,4e2030d727aa39328f8b1811776564687d38003b,17ff8cdd3a77ef0f0106b2b0d8e639f3424ec597c4853a53ebe25433b679707c,False,False,0.0
/home/debian/github/StringHunter-private/SharpFtpC2/FtpC2/FtpC2/AsymEncryptionHelper.cs,d582b0733fae82395d2588f76ac5e3fd,987840dc315d720f6d68235d16c1e0d7059095d1,a384b428a6b7376639f1955867e19c450711ed480befcc8da227084bc5610dd1,False,False,0.0
/home/debian/github/StringHunter-private/SharpFtpC2/FtpC2/FtpC2/C2Protocol.cs,a62e21102606fc65c5656edb7d356c49,24d1d3af7c5c1dfa73633f802869e3ea37c18cba,25a4f3f10f6ca3ca80178004468460a71ceb75bbe07aec810f09a9cda865e8de,False,False,0.0
/home/debian/github/StringHunter-private/SharpFtpC2/FtpC2/FtpC2/Exceptions.cs,356b29d6c65fe1ca63c38d1c027b43ad,677389f38e625b9576ef5c0b110c7da246cd367b,d62eeb8f093205e40717c101938887834a163eabc51d6f1dcd1be630940bba10,False,False,0.0
/home/debian/github/StringHunter-private/SharpFtpC2/FtpC2/FtpC2/FtpC2.csproj,39ef4643b84547869d35dc1f5d9fa12b,46a16de63c680c4166c14d7f2d8345d462971b3e,ba6f916d1fd485e653784d46b3feb86ae3dfb4388a2c4468d1408d510d7b8f57,False,False,0.0
/home/debian/github/StringHunter-private/SharpFtpC2/FtpC2/FtpC2/FtpHelper.cs,74629fc0408d280b274c8fded7bb5237,aa622785c6e22110212dcf938dd078818271f6f9,e26a5198c22ce880e00b0186c49b4ea70e6d9ce0430d78d4dcf02ae31c30c419,False,False,0.0
/home/debian/github/StringHunter-private/SharpFtpC2/FtpC2/FtpC2/PlaceHolders.cs,8c79df24fe431abfb2d09a7b1dc10a00,05a89a7ed14c108528077bb6acf68b0efb290898,a43e63f532952d13bb1dcc87b136931539616123fb9ac733c2e522b19df2e83d,False,False,0.0
/home/debian/github/StringHunter-private/SharpFtpC2/FtpC2/FtpC2/Program.cs,d28890df882e56a009af4dc23b583e76,20bd357579c56c20608f6858a4d66abded5e987d,6c0aaa05f8c75791a7bd4e950183d25276d70476a4ba243801dd47e5329a185d,False,False,0.0
/home/debian/github/StringHunter-private/SharpFtpC2/FtpC2/FtpC2/ProtocolBase.cs,1e6fafebea0f4035bf2edf051add453b,0807024def5ad41c91b408bc7ea26a6433240a74,dc1fd528b8a0e60300dd8a2bb2420de49471a276596b1ad01829211f03705fba,False,False,0.0
/home/debian/github/StringHunter-private/SharpFtpC2/FtpC2/FtpC2/Responses/ResponseNotification.cs,6ca8f3513a5d7337d7c2241b321ee614,bfaf0f6dcf9c2b9b2a3c74782754be710b465373,cf7aabdec242ef434332bdbd252e05a544a4fa1a96a532c11dafa1da6c5e4320,False,False,0.0
/home/debian/github/StringHunter-private/SharpFtpC2/FtpC2/FtpC2/Responses/ResponseShellCommand.cs,dd2a25e69620217ad5ee4963e89a8809,1c303b9da300ca2cd905eea34fcce4d15872dc85,07f85e127e37ac844cc1d252e3ac26bc442d9e0a42aea994033b06f27aaac07e,False,False,0.0
/home/debian/github/StringHunter-private/SharpFtpC2/FtpC2/FtpC2/Responses/ResponseWrapper.cs,e8336059fcb1902c23ee5176908839c0,e682e0024a8b375e6c0f34d334f6433731083bdf,796c53521511579c044c0b1c5c560783687fd722a59f881765d337ab1fa07a62,False,False,0.0
/home/debian/github/StringHunter-private/SharpFtpC2/FtpC2/FtpC2/SharedUtilities.cs,2e1f22b2caf8a69cfa1fc0f1782fbf15,a8c00974911880f29ff10dbb8987252471950ee8,f7754430a1bce9788a41ce0f77c9717469f9b853658c54e6c9f923021877c7b5,False,False,0.0
