/home/debian/github/StringHunter-private/CreateService/Binary/CreateService.exe,3d553683f56931415dc0983cbaa84ea5,ad1b87e18b2221e694cf3ff00694f42cdeeb0543,9ccca75a916af75a20ae9ab06c2361cd2aa8ec8e2a0a741ebbbc762cbeb4d230,True,https://www.virustotal.com/gui/file/9ccca75a916af75a20ae9ab06c2361cd2aa8ec8e2a0a741ebbbc762cbeb4d230,2.666666666666667
/home/debian/github/StringHunter-private/CreateService/Binary/TransitEXE.exe,6a53da3097d3e2750d0150ef211b2232,67a5d64cab3b96d4cd60d5887a642e6ede39dae6,1502b9bb17fe2a278c56ecfc1f3eb0cde62b083a260eda1ffe2423797962807d,True,https://www.virustotal.com/gui/file/1502b9bb17fe2a278c56ecfc1f3eb0cde62b083a260eda1ffe2423797962807d,6.578947368421052
/home/debian/github/StringHunter-private/CreateService/CreateService/CreateService.sln,813bbccc4f9dbaae7a87ebe3d8ee4df4,de2375ff7929950c844cee440309d8cea2017d5a,2627fc45ff4accc08085a2e95ccaedf3ec4df6ddecb3339b747a4ca322e6d69b,True,https://www.virustotal.com/gui/file/2627fc45ff4accc08085a2e95ccaedf3ec4df6ddecb3339b747a4ca322e6d69b,0.0
/home/debian/github/StringHunter-private/CreateService/CreateService/CreateService/CreateService.vcxproj,46458964152e23dcd1b6e1843d036f83,a568e24cf3fb230888f3c4f1cd0e09a196e35942,6615e3db9e03425dc39b1f363229fcb3e31f7104e9145269892e24f74775c08c,False,False,0.0
/home/debian/github/StringHunter-private/CreateService/CreateService/CreateService/CreateService.vcxproj.filters,58cb42bea719152e17650abd725f2a78,94887614133819dd9a00d079940355fa03c743dd,0da69f6b621b7c07cb2731a55ca83b0196fcd497dbe8b10602f109444e8ba8e4,False,False,0.0
/home/debian/github/StringHunter-private/CreateService/CreateService/CreateService/CreateService.vcxproj.user,244d056f5e959be6d9a2f7e94686f1c8,3ba38385380485d9ff25eb142eca0a01d8ce2fab,c06a75b13f855a94d46616796e024c52b499f8f92cf00ccb571ddbc6ff574676,True,https://www.virustotal.com/gui/file/c06a75b13f855a94d46616796e024c52b499f8f92cf00ccb571ddbc6ff574676,0.0
/home/debian/github/StringHunter-private/CreateService/CreateService/CreateService/main.cpp,42eb4070d5a87b078a326e68d92fb37f,404ac124ac64bfccbc83d151d87bfd97c44f85c0,6f2711be9f1760bd62b35b9ea858297d1074bc1709d03ecc42f7a1d407cd0791,False,False,0.0
/home/debian/github/StringHunter-private/CreateService/CreateService/CreateServiceDll/CreateServiceDll.vcxproj,a2798e9c7f2ed4f59d72b80cfecb0c11,82656b95904919e111d9c44cb06252547ee0d196,473bd55998991657492fa265c16d20a4bf9877ae9fa28f83e1742a266b3286e8,False,False,0.0
/home/debian/github/StringHunter-private/CreateService/CreateService/CreateServiceDll/CreateServiceDll.vcxproj.filters,e70e38343ef82a4278714daf293ff5ae,b4e06a77dffed4366a02f970fe9caa1e2fb115b7,6d1d30a955a825ab86f7e53e6e8a0191721353168785dd62662c31abacd7dd46,False,False,0.0
/home/debian/github/StringHunter-private/CreateService/CreateService/CreateServiceDll/CreateServiceDll.vcxproj.user,244d056f5e959be6d9a2f7e94686f1c8,3ba38385380485d9ff25eb142eca0a01d8ce2fab,c06a75b13f855a94d46616796e024c52b499f8f92cf00ccb571ddbc6ff574676,True,https://www.virustotal.com/gui/file/c06a75b13f855a94d46616796e024c52b499f8f92cf00ccb571ddbc6ff574676,0.0
/home/debian/github/StringHunter-private/CreateService/CreateService/CreateServiceDll/ReflectiveDLLInjection.h,7ea0e68137d6194e96281c21b6ca4e2f,98ba0d4021d3327c35dd17ec9d246f550a61aa6b,e30ca0558c2383e6bb55521f447fc8d6f0f04ee2bbc4dfd574f88b10ae1a7c6a,False,False,0.0
/home/debian/github/StringHunter-private/CreateService/CreateService/CreateServiceDll/ReflectiveDll.cpp,7044a7504a48a864ef20016850f18af3,07b6d3111fa24933f0e5df7112877d1cb6d37c14,8dac833df07717abb77b493e0bd5bea3b903b4d15dd1ccdcdf6585ce9bc389c5,False,False,0.0
/home/debian/github/StringHunter-private/CreateService/CreateService/CreateServiceDll/ReflectiveLoader.cpp,4d580496285bc6778eb8d9d4135959d3,29b8f28f1f0f9ffec17ca581788e70537734697a,fb16e821920224a3b07fe00c6e2832c77f467caca08451482c796b78cd495c81,False,False,0.0
/home/debian/github/StringHunter-private/CreateService/CreateService/CreateServiceDll/ReflectiveLoader.h,095cf2267dd90ab3def8a2cba7d20d41,94d6fe4af3591f300e4274ad76672f310c52907e,8a62f34bee8a99b4741da10bca41d06f9ef081e1390014170f39ac23e1838f7f,False,False,0.0
/home/debian/github/StringHunter-private/CreateService/CreateService/TransitEXE/TransitEXE.vcxproj,f884d77c95e25eef71ff19442eb863ae,5e1f36c0e074a4b917ba7953e731cf430be40448,1ede6062fb1ee910a2226d371325d5835ff55abd2b39ac3ead8711b449b762e9,False,False,0.0
/home/debian/github/StringHunter-private/CreateService/CreateService/TransitEXE/TransitEXE.vcxproj.filters,ccc10565ae068580b2361139e150f89f,6b5146c5b260a0107afa8d12388f04a7d59aedac,ce8974a74b2ccdb9451c84d044a4ee316fb177ceebf57ab2b339a9f9c0a4ee0f,False,False,0.0
/home/debian/github/StringHunter-private/CreateService/CreateService/TransitEXE/main.cpp,8493d0658b3fea124ceb30d9aec4c83c,95f2d632d571a19c364b1aa95e5a843e62e89a14,4ae317d44c549f04ecd3c7e4b8f6c92bdd7c1b7debcc63a6163cfc039e09bd53,False,False,0.0
