/home/debian/github/StringHunter-private/fakelogonscreen/.gitignore,f626bdf2ac91b3951d8438b3e3872353,7c7c92f87cbbad24b6a64b191257eae0d82e6597,9842f442b12e86b03acd67cd83923f4ffa95fb72f546b6c13ef2269d770f57e7,True,https://www.virustotal.com/gui/file/9842f442b12e86b03acd67cd83923f4ffa95fb72f546b6c13ef2269d770f57e7,0.0
/home/debian/github/StringHunter-private/fakelogonscreen/LICENSE,adfeec7f15184a76ffe7b7392762f731,711e6b651413f80455bfed039d33df97a563138d,009165b675c42da0f863a17b3a3696b37e3eee5288f76180a2926e04fb417229,False,False,0.0
/home/debian/github/StringHunter-private/fakelogonscreen/README.md,ac1d22b428643579dcc34f9a71bff2a3,557b27cdc76890fc7c6f630de2781f0748275b93,b41c46c21b8969be498b1ed43d662747ffcb036950f31443b8fe3c693347c01c,False,False,0.0
/home/debian/github/StringHunter-private/fakelogonscreen/Source/App.config,3acc52fef8a291f512f9e47ed5dce0c7,5286e4b92dc32e310f84ad5c1f025c48bf0e2e51,4d82a81c87d137aef308d686acd454d5aa1ddf0115132365a8bce6884b437e26,True,https://www.virustotal.com/gui/file/4d82a81c87d137aef308d686acd454d5aa1ddf0115132365a8bce6884b437e26,0.0
/home/debian/github/StringHunter-private/fakelogonscreen/Source/FakeLogonScreen.csproj,321e16803d8c845c785f4d24f7aaeed0,29cc1875fe8a9b34b40c8000082d2115ba2e5805,361ec6983d4a8683b685dc4f9b7280e4faebf3a4006cc44c7aab3ea94fe9d2d4,True,https://www.virustotal.com/gui/file/361ec6983d4a8683b685dc4f9b7280e4faebf3a4006cc44c7aab3ea94fe9d2d4,0.0
/home/debian/github/StringHunter-private/fakelogonscreen/Source/FakeLogonScreen.sln,a5c1107b8549095ea070ef52b1444805,6a4995f925684f6b341ec534e8d8c131c95f1896,88dc61a50afafe0e0ffff60913d45f2abe2a298c2c8a067fc7044e7251eb9012,True,https://www.virustotal.com/gui/file/88dc61a50afafe0e0ffff60913d45f2abe2a298c2c8a067fc7044e7251eb9012,0.0
/home/debian/github/StringHunter-private/fakelogonscreen/Source/LogonScreen.Designer.cs,83ae2862cebeea3f1bc55d2b86328d4f,8f812d4d8ce5944a29f60c50f52969f73ccad511,896ee6f55ce60ab12f7559e4ea185ee00e64b3c8387f995a1224b47d92540b38,True,https://www.virustotal.com/gui/file/896ee6f55ce60ab12f7559e4ea185ee00e64b3c8387f995a1224b47d92540b38,0.0
/home/debian/github/StringHunter-private/fakelogonscreen/Source/LogonScreen.cs,e13b5800cc2244bd3541cd8d9de646cb,503c17d4c7e5f16299bf5d9fe4677bbd35757449,a2e294354a58223d582e041866bb08dfaaaa36b4b87bf90e7efb7c2e04bf10c5,True,https://www.virustotal.com/gui/file/a2e294354a58223d582e041866bb08dfaaaa36b4b87bf90e7efb7c2e04bf10c5,0.0
/home/debian/github/StringHunter-private/fakelogonscreen/Source/LogonScreen.resx,4eb5913a0e5aa842250f7419538fa230,31fb76e5d9babe97a11fea041081f96ce426107a,4363cd7d5b8671c72442ce1a1bfc10d64ebd24b2d718b54bd4fcd025e4967298,True,https://www.virustotal.com/gui/file/4363cd7d5b8671c72442ce1a1bfc10d64ebd24b2d718b54bd4fcd025e4967298,0.0
/home/debian/github/StringHunter-private/fakelogonscreen/Source/Program.cs,ed5ba2b8b4c1a92e9fdde92b93f3d0c8,46b992cdbef4a86d216b13b6152efe4ddeda1ce8,98d590b2d7e7ee6c87e251a26f155e9c20765829e8ac291092d139aaa6fae676,True,https://www.virustotal.com/gui/file/98d590b2d7e7ee6c87e251a26f155e9c20765829e8ac291092d139aaa6fae676,0.0
/home/debian/github/StringHunter-private/fakelogonscreen/Source/Properties/AssemblyInfo.cs,31b623eff01a931875806d99f49c4575,bde0e4d939c9cc3defcf6fb6ed0ce35ae04c6b45,93f2cc0c269f1b720eeed4218ae5d62ebd3ad3bf80427dbf68a8d34b9df1a16b,True,https://www.virustotal.com/gui/file/93f2cc0c269f1b720eeed4218ae5d62ebd3ad3bf80427dbf68a8d34b9df1a16b,0.0
/home/debian/github/StringHunter-private/fakelogonscreen/Source/Properties/Resources.Designer.cs,454f7c91270177cffc9fda0757ee515b,ad000afa138b15088459c361fc8e55293254ae1e,d69651a1d9f7bb9caeb0bbc3f8567761e2281fd32dadad3d3b8e7180040acd0c,True,https://www.virustotal.com/gui/file/d69651a1d9f7bb9caeb0bbc3f8567761e2281fd32dadad3d3b8e7180040acd0c,0.0
/home/debian/github/StringHunter-private/fakelogonscreen/Source/Properties/Resources.resx,f9dd22ff327c26c05da23c6eb911cb2e,12cfb09ba23a1f1043591873a26c56286b558d7f,926e7f358b8cada0198b04d52c440b806553dab6e00dcca4536ddf98750818c8,True,https://www.virustotal.com/gui/file/926e7f358b8cada0198b04d52c440b806553dab6e00dcca4536ddf98750818c8,0.0
/home/debian/github/StringHunter-private/fakelogonscreen/Source/Properties/Settings.Designer.cs,a97b6c6656fba505d5d51b7a79a8d872,31b1c2a513b6c1792ed5ec29c956d2444ba93746,84a5ac2089653f062a185a986f84788729e75aaed665abe1acc9e960710232a8,True,https://www.virustotal.com/gui/file/84a5ac2089653f062a185a986f84788729e75aaed665abe1acc9e960710232a8,0.0
/home/debian/github/StringHunter-private/fakelogonscreen/Source/Properties/Settings.settings,8c0f00d7d9b0046695a0255f1b11b061,5e1d04de66ffcc5dfd813530ab6992e6daaae417,f6a4290723520caddd934b8800319c7ca6cc7eeab647059ec89b7a13b1513265,True,https://www.virustotal.com/gui/file/f6a4290723520caddd934b8800319c7ca6cc7eeab647059ec89b7a13b1513265,0.0
file_path,file_hash_md5,file_hash_sha1,file_hash_sha256,exist_on_VT,VT_link,detection_rate
