/home/debian/github/StringHunter-private/Krueger/.gitignore,883692c57dc092e1fe17dd06df78b4fc,06538bdc1302b750509f2ec76aca753beef45472,c1edeced0d54cea42a0cb079d70500ea0e0f3266e5b725c4979860b3e5e5af79,False,False,0.0
/home/debian/github/StringHunter-private/Krueger/Detections/yara_rule.yar,c2e8640fe808250b90396829b0c53044,a2086747e07786b06bc1494cf9acaddc2373797a,1312a2bcada79d11e6510e6c9f1aa3b23845e40392958022523f05474bbf5b35,False,False,0.0
/home/debian/github/StringHunter-private/Krueger/Krueger.sln,f535c3489cc1660ba70e8d1225d3c95f,853f3da0d7fed9aff57eecc7c1dfb2ee3f555954,783c942169fb6fe2dd984470a470440dd10a1aec09a153759e8d78a95096a8e6,False,False,0.0
/home/debian/github/StringHunter-private/Krueger/Krueger/App.config,cc46a0995713ba7cb577b4bbbedf83e8,6cc50a0e444e33f65d42423195ed045a3a55daf8,5fe1ad802f68d7c47dbbd8e60162ba88abaed162da5d381c85d3e4935311962e,True,https://www.virustotal.com/gui/file/5fe1ad802f68d7c47dbbd8e60162ba88abaed162da5d381c85d3e4935311962e,0.0
/home/debian/github/StringHunter-private/Krueger/Krueger/Krueger.csproj,29dd01bab166f49292e4ca2162d30ca1,496349b683eec66517c8e5c89edc373b5025632a,3a1f8104d285f13a6aa70e63af1fcd54660dc4276886fbb026f900dc3cea56d1,False,False,0.0
/home/debian/github/StringHunter-private/Krueger/Krueger/Modules/ArgParse.cs,5e59dd214d0d748cfd05d72312d9f0f4,b3853ad1b23c159c0a39a32aac3ec056983ab260,1a7565ad59008d4fe2658a8a8f877dc5b60d6155858a3dc93e5803672cbf6048,False,False,0.0
/home/debian/github/StringHunter-private/Krueger/Krueger/Modules/Interop.cs,c48b7ecc3e626a8eba60c666b078b427,3388197c7a18ebbd5864dade7cee593bf01e8072,e39314706057e891ed90db8be0c324bdd7566ec6cf4372c191093bddbf6e2e1f,False,False,0.0
/home/debian/github/StringHunter-private/Krueger/Krueger/Modules/Policy.cs,018b96d6457f8f907cd81b036c549a18,c834b16cf971775458c4e256fdc1f3a9acb11b42,af056a51666e695413f205aeee4910eec0159b2676d3e488e32feb242fb2dadc,False,False,0.0
/home/debian/github/StringHunter-private/Krueger/Krueger/Modules/Reboot.cs,fdcbcba4c103f7680ad37151dec374c8,a2f336323ab06b9570a3ca8a41f1a5a067c70578,bbdc68268d56e37b3c69656c106e6c71ef0619a91154d3dd5f1064ac5333798d,False,False,0.0
/home/debian/github/StringHunter-private/Krueger/Krueger/Program.cs,00036323321fb2d45911ed4d14a2877f,b936b173e55f79d128308d37f284a61a2416bd79,d6bd37f7c1bcc7ea255d46c3f8f07e6fd754f566dd05682584def7c8ba0aebf9,False,False,0.0
/home/debian/github/StringHunter-private/Krueger/Krueger/Properties/AssemblyInfo.cs,dc25cc11998529c0ee4d399aef4c87a2,e3825ba54fd627c552ef516ab5372d69d5c9c659,e43d4e12c274e870086affc691a749269d75705f45bfec30595e262276cf8c74,False,False,0.0
/home/debian/github/StringHunter-private/Krueger/Krueger/SiPolicy.p7b,db9612c0741db90f256bbef79c5bc3fd,7469b1dd41064842304acc34ca8c4349d7b8a967,d2a4f52a9923336f119a52e531bbb1e66f18322fd8efa9af1a64b94f4d36dc97,True,https://www.virustotal.com/gui/file/d2a4f52a9923336f119a52e531bbb1e66f18322fd8efa9af1a64b94f4d36dc97,1.3157894736842104
/home/debian/github/StringHunter-private/Krueger/LICENSE,1ebbd3e34237af26da5dc08a4e440464,31a3d460bb3c7d98845187c716a30db81c44b615,3972dc9744f6499f0f9b2dbf76696f2ae7ad8af9b23dde66d6af86c9dfb36986,True,https://www.virustotal.com/gui/file/3972dc9744f6499f0f9b2dbf76696f2ae7ad8af9b23dde66d6af86c9dfb36986,0.0
/home/debian/github/StringHunter-private/Krueger/README.md,db9396b8ed7895a8f848c7160a7f86a0,e94f583e36accc7772ff99e234ad6a79fa45d66a,ef0f48e6e00d356aa0894fdec07ae38a8e8b3cd5612509305d1ceff9c83bc794,False,False,0.0
file_path,file_hash_md5,file_hash_sha1,file_hash_sha256,exist_on_VT,VT_link,detection_rate
