/home/debian/github/StringHunter-private/GonnaCry/.gitignore,fec4e20b236eeb7c90f265494ba4fc55,35fd97cb8cea0f5bb5203643ad1141e692a96756,7f28022539057fe785cd3f600c970a89f8991e0929ec114ac8c78626eb4177a7,False,False,0.0
/home/debian/github/StringHunter-private/GonnaCry/LICENSE,a23a74b3f4caf9616230789d94217acb,3127907a7623734f830e8c69ccee03b693bf993e,db296f2f7f35bca3a174efb0eb392b3b17bd94b341851429a3dff411b1c2fc73,True,https://www.virustotal.com/gui/file/db296f2f7f35bca3a174efb0eb392b3b17bd94b341851429a3dff411b1c2fc73,0.0
/home/debian/github/StringHunter-private/GonnaCry/README.md,4fd5a02abb53faac2ab8ef6f94a09286,59b6992b305237f7852c4f5e4384bb7eb5d4e648,e8581d91a42999a33d672b647eabd06632be12d13312f98a37c41f6dcd58de0f,False,False,0.0
/home/debian/github/StringHunter-private/GonnaCry/src/GonnaCry/README.md,05c1a83594b50fb0fc7cd469222a2c4a,53870ac57c927653e6f0d5a5fb7e9332d6e7b301,41e936a9383b908be52d456325ae3c3aa016b0fb4c3c8254f2ef77a870f52dc4,False,False,0.0
/home/debian/github/StringHunter-private/GonnaCry/src/GonnaCry/asymmetric.py,63c4fdcf7f549fc23184d6d8a2d12ea5,4e8a2b48e0413d9d14b2b6f669dfaea81e1c3ad5,d2c8ef54b087ba42e9745f210cdc9ae431a8092ca2c2c7878a2b8329d77cb447,True,https://www.virustotal.com/gui/file/d2c8ef54b087ba42e9745f210cdc9ae431a8092ca2c2c7878a2b8329d77cb447,0.0
/home/debian/github/StringHunter-private/GonnaCry/src/GonnaCry/bin/README.md,04e72306763e0a28b629741a34487186,b9f2d403543968e93304d96bbaebcedbbf5dc1ba,cd8f2718e643f6ced79799cead4937480b1389739d6fed9f93e8f95434b62e8b,False,False,0.0
/home/debian/github/StringHunter-private/GonnaCry/src/GonnaCry/bin/daemon,ad45e5c90ac3336f843b0e190abf371d,339352c3fdc7ecd195dca771878c5458602d3d93,b3b1853594a5c1c6ec5d8338b4a22daf42b8ccdf2c10b3966a8db3c46377b52a,True,https://www.virustotal.com/gui/file/b3b1853594a5c1c6ec5d8338b4a22daf42b8ccdf2c10b3966a8db3c46377b52a,35.526315789473685
/home/debian/github/StringHunter-private/GonnaCry/src/GonnaCry/bin/decryptor,61d9647588bd3f1325f99d7076d5ee78,e11bf51c358bd8a87011d2080c59bf9aa068ec29,d1ac1450eece96c89d0721fb21e39d299b4157ea35b2d4ed8b91fbc766974101,True,https://www.virustotal.com/gui/file/d1ac1450eece96c89d0721fb21e39d299b4157ea35b2d4ed8b91fbc766974101,6.329113924050633
/home/debian/github/StringHunter-private/GonnaCry/src/GonnaCry/bin/gonnacry,8ae1822476c18d68655e3f9e9da3bbe3,601331e771a1dd96df46426ce95fa69178e44906,5a4dd116f4daaedde86acb94e662e4bd4840fdccad203f9888bdab0390ae6954,True,https://www.virustotal.com/gui/file/5a4dd116f4daaedde86acb94e662e4bd4840fdccad203f9888bdab0390ae6954,32.89473684210527
/home/debian/github/StringHunter-private/GonnaCry/src/GonnaCry/clean.sh,1ba76abaade934a038f237dff186fd94,2851afe657842c6e96e2e6572d8dcc773fbf8796,843386012e4b3fab980bf0915ccb4ce865cbea2b16e03b6064d228ae3b4b174e,False,False,0.0
/home/debian/github/StringHunter-private/GonnaCry/src/GonnaCry/daemon.py,a81055af23eb427a9e34775fe9823c4a,21ea48684a4defc78afd3b04728b35d59912817a,43565fef63fccc1c7ad4781870b96ac61b93974ac1495700ee461621ed6b432c,True,https://www.virustotal.com/gui/file/43565fef63fccc1c7ad4781870b96ac61b93974ac1495700ee461621ed6b432c,23.684210526315788
/home/debian/github/StringHunter-private/GonnaCry/src/GonnaCry/decryptor.py,d47b066d3d52cd6cb65d2bf47d11ad2c,c01e95010f3ace6fe645173e3bf48d36ca008e60,cb6759a0fccc69211687c11da0831532c127e7657eb74bc9ee3c86ad08097935,True,https://www.virustotal.com/gui/file/cb6759a0fccc69211687c11da0831532c127e7657eb74bc9ee3c86ad08097935,21.052631578947366
/home/debian/github/StringHunter-private/GonnaCry/src/GonnaCry/dropper.py,3e3048497cf04cfabe77e7effa299f02,8e130885fab5037a97a160ddfe96a364193a3a82,4fbeeeeda8c0b7858a26a16fc65709b3a3c08d309032602574f4f7438964612f,True,https://www.virustotal.com/gui/file/4fbeeeeda8c0b7858a26a16fc65709b3a3c08d309032602574f4f7438964612f,26.31578947368421
