/home/debian/github/StringHunter-private/LatLoader/LICENSE,1ebbd3e34237af26da5dc08a4e440464,31a3d460bb3c7d98845187c716a30db81c44b615,3972dc9744f6499f0f9b2dbf76696f2ae7ad8af9b23dde66d6af86c9dfb36986,True,https://www.virustotal.com/gui/file/3972dc9744f6499f0f9b2dbf76696f2ae7ad8af9b23dde66d6af86c9dfb36986,0.0
/home/debian/github/StringHunter-private/LatLoader/LatLoader.py,1c4c04e89897a25534574113630c98a2,508292f00b36135e3ebbc3058163b01007d919b0,27f70a1d533f7a3b8703d89904ae4541d96c8c656661872a495f592f9ed80d9e,False,False,0.0
/home/debian/github/StringHunter-private/LatLoader/Makefile,838ab96de2f29c11402d3e65319a0014,170131d3d09d39d361a6acc24ff071c453d2472c,6fbce705abcaa6375938f1155952ea1b3720b10c795eca5514793927e04d2450,False,False,0.0
/home/debian/github/StringHunter-private/LatLoader/README.md,a38f8435fff54c34f74f542d895d85d8,e300248e35ed5af77597d64098291ac9ce68545f,80cc16547441e89f3d557cbc4a0abe9c03af6d23c0f70378767a525481193977,False,False,0.0
/home/debian/github/StringHunter-private/LatLoader/src/HWSyscalls.cpp,8be6bfa07c68ceb63f2b32312bde9dd6,daefdb77aae05c677e50a2f495a3f645eaf6cc4a,e9d6a2be193f41e9f22d6fcc92f1a856a16187a7cd8a0fd82056b611788c7d35,False,False,0.0
/home/debian/github/StringHunter-private/LatLoader/src/HWSyscalls.h,59a09c5a0e97a7ee3a4e5047f2426369,6be2226bd1df843364ad05f8dbb65fa819e27a9a,28ca05f9987f634a68258c4d0fb2b1b553c7c4df5ddce289a6c27007c3992c0f,False,False,0.0
/home/debian/github/StringHunter-private/LatLoader/src/beacon.h,a54f9bbd52d4c959ad68e296569967ec,a863231bc4ab0ae8f3d3eb4d42c6e0be9ac7b6f7,a283864eb70c88d22d15a2b814b9b2b5a36ada90122e42b43abffc7ef2d2e681,True,https://www.virustotal.com/gui/file/a283864eb70c88d22d15a2b814b9b2b5a36ada90122e42b43abffc7ef2d2e681,0.0
/home/debian/github/StringHunter-private/LatLoader/src/cert_0.pfx,926c015108383a5073e2927ad89d9599,ed07fa542f8c999da792b96e8031e69b409fc232,cddabbaaadef69ed329a1ae5b6bad7573f7cea1e90c998c93490e18867e9e90d,True,https://www.virustotal.com/gui/file/cddabbaaadef69ed329a1ae5b6bad7573f7cea1e90c998c93490e18867e9e90d,0.0
/home/debian/github/StringHunter-private/LatLoader/src/cryptbase.def,7cd061b06c58ea30ba04e2b647c00ff6,082143a4b58b67ab6b29185354f694f30f255f11,880874cbbc57f1e2103e8055e88880760faf5fec249005e3e3af1a86af7252a8,False,False,0.0
/home/debian/github/StringHunter-private/LatLoader/src/loader.c,d773731622f67f6780fe8d06a8d88251,41b08bcf80932042ee6670bd86bdd57bf6d95fbe,6af99258979daa576b4f36f2fa44bdf67c7cf44a9986b472a0476f6043f61660,False,False,0.0
/home/debian/github/StringHunter-private/LatLoader/src/sideloader.c,473228ea26c94fa713c749443cf1d3bb,5969ef473d23ef31f65f833055483382e20a92af,d24111a6025ec7cf7a2ad8e47422d4179df1020a0f9229dfead1efa9422e4790,False,False,0.0
/home/debian/github/StringHunter-private/LatLoader/src/sideloader.cpp,0e0fdf36b524d0962f7ddd5ae90cf898,1a4e3218cc37515cac153b1e74078e2404c676bd,f572cf78d15d3f97e180f4419e6dc5c94846cd456d6f439a06959e7a84de24d1,False,False,0.0
/home/debian/github/StringHunter-private/LatLoader/src/standalone/wmiexec.cpp,1e4f4876bfe2fd320705cc22400055e7,52de799f34045a4e2bc7398e16fb6893ff0e19db,45787955618ba3211b89021ddf23ecc5d2b55397a006190455c4070dad964572,False,False,0.0
/home/debian/github/StringHunter-private/LatLoader/src/standalone/writefile.c,dc327e68a834bd178d526066c0e5b622,65d4b214aa01f7d7419a0bd561d5d1cd5285db0c,08cea9474dc377f191b38ac80c4aa40d9355116c4b6e85b947e32796de71fc0d,False,False,0.0
/home/debian/github/StringHunter-private/LatLoader/src/wmiBOF.cpp,8bf179198736a5fbf7787924c08aa9f0,e521e18ba6d7c90ec2bf051fce9e7d3d9ff46f3d,f0f8f8de178f91de8fe054b6450fa0d2291ad7693035f2c52df800e9168fb22d,False,False,0.0
/home/debian/github/StringHunter-private/LatLoader/src/writefileBOF.c,83d70d774ec152809287656ae26ea692,48439daf7a95f51a4ea2bb6248620b994667ce37,0dc4c52863e4ea0d65e5c03ef0e4bbaa4881ae69cd0be4ed528136091f6211ce,False,False,0.0
file_path,file_hash_md5,file_hash_sha1,file_hash_sha256,exist_on_VT,VT_link,detection_rate
