/home/debian/github/StringHunter-private/BadWindowsService/.gitignore,9c085108a6e39ff75f321ee6c072e58a,201aa1fcd869de000105287873c95e499ce4cbd3,387649f34a94d44c530a6645bdbe300d923458ef821a56cf97e28b1fa914803b,True,https://www.virustotal.com/gui/file/387649f34a94d44c530a6645bdbe300d923458ef821a56cf97e28b1fa914803b,0.0
/home/debian/github/StringHunter-private/BadWindowsService/.idea/.idea.BadWindowsService/.idea/indexLayout.xml,63691b1dd07fcc77ab7ef8d14f157805,1351667d44a62abdf7a637d274ea4f8ac0b24d91,4d05af3d32bca5a27e2c87e614e5ab8c6cb8f663edf5584e949b879c3b95762d,True,https://www.virustotal.com/gui/file/4d05af3d32bca5a27e2c87e614e5ab8c6cb8f663edf5584e949b879c3b95762d,0.0
/home/debian/github/StringHunter-private/BadWindowsService/BadDll/BadDll.vcxproj,3e6ada0a07bd27db3e75c7d9c6bd9c0d,a2fb5afcde88d4e544581566791af85a1ae555b4,a9bd0fb3b9c0c48c53f2f0a758f24fa77fe2a85863967ac0141a400739591cbb,False,False,0.0
/home/debian/github/StringHunter-private/BadWindowsService/BadDll/BadDll.vcxproj.filters,65c8a045261adb677990209cd37d57a8,002eeb45a9c91d1323a56ab46f7d4ffb75020d83,cd2155ebe675b7cfabdcc75a6183c1f594b18eabbc0832a309e301d7c0293a51,False,False,0.0
/home/debian/github/StringHunter-private/BadWindowsService/BadDll/bad.cpp,a58336f47699c406d5fed81640c55504,ceb65e07632e7a3e962240e1d505b8428efd4671,d5a0a6f08ed6717d48d110d5b182e61da851f502ad1fd6cbdafea325cec99aa3,False,False,0.0
/home/debian/github/StringHunter-private/BadWindowsService/BadDll/bad.def,d0625b3c9e301827ef5ab97ebea570e4,0a697a0b17b2a4a0a4e2ac1defe1b10c27f25f35,60c5f92ce8fdb00a7e0a63e6783d0fbb14ff18482bac64d7ac478de0db34eca6,False,False,0.0
/home/debian/github/StringHunter-private/BadWindowsService/BadDll/bad.h,8744deeeb9d5357b3ae2448274f39917,0e1b5c5e1c1cb7e96fab78d00465c3fa1da900f5,0f6cf18c9c1231592a19ab20cb783e567d4a9394ed921782e1e1cf6a96661cb1,False,False,0.0
/home/debian/github/StringHunter-private/BadWindowsService/BadDll/dllmain.cpp,6cb5e7839dd36f59435d5b280ddb30e3,8199e8244fd562f12d3b4e98e274b6bad4229b84,a647ec6097e561bea42f6656108865b88ed022e7ac272fb7db1db93c47060442,False,False,0.0
/home/debian/github/StringHunter-private/BadWindowsService/BadWindowsService.sln,1eea1f5b78494fe4e75a6fe3ab93080b,447ce901748ff72142155eb5378af4eeb57960ec,da8bf03ff487a649c28018f5e4d7bdac0e1ff1ed7ed67d6fa1b901c4dbc36a30,False,False,0.0
/home/debian/github/StringHunter-private/BadWindowsService/BadWindowsService/App.config,f6d7565a3ac257155f939fd6416e7321,ff0125516d8e1c7836c0e1466a44f94b8cba274c,a16bbbe33bcfcb4bf77c1f9c13454cd6789cc9f0344ef00d522ab2f144a89161,True,https://www.virustotal.com/gui/file/a16bbbe33bcfcb4bf77c1f9c13454cd6789cc9f0344ef00d522ab2f144a89161,0.0
