/home/debian/github/StringHunter-private/ghostsocks/.gitignore,57f2be76b60520ad7359b80be8d32b54,c2e075a4481f6f0769ecadc446d4e30dec57ed20,6e4bbf8ccc9fecdc3f5698295de2fafb77d3313ca0dfd04c4f21ff388801da5e,False,False,0
/home/debian/github/StringHunter-private/ghostsocks/.travis.yml,c44a2a098f077cded7edac3dc319e05b,8eaa0ad2bffd3f1fd1e54d7e36b4cdc15341cfdd,544bf04ec29fa018919a2e93c382faedbc744acaa45bfaabc87ab3396c55c788,False,False,0
/home/debian/github/StringHunter-private/ghostsocks/cmd/config.go,7ea6a75806b0434dc5bb06dbc0d81631,f66640361f59f6bbdbb5e3bee66b4d1dde30356a,1b4a9254fecfff909e3823e4cdf06fb6ffd980c875e71d00f21fbc6c620a97cd,False,False,0
/home/debian/github/StringHunter-private/ghostsocks/cmd/ghostsocks-local/main.go,959d1ad0a9027be099807f352277d029,8735fb23061059514b290909274044995cd0db57,ca94d5a554af633b96f7a6b0e4b8891b4a1e30812df356f7bc21e99dbce90d8e,False,False,0
/home/debian/github/StringHunter-private/ghostsocks/cmd/ghostsocks-server/main.go,ed31a8cb79db865b76b74cbe459a4b57,d8b4e5e3526169e94a84fc0179ec996f1f768368,28625926a22131062b34670f36dafb312c2631b576bcfa0f9544994de77b6544,False,False,0
/home/debian/github/StringHunter-private/ghostsocks/core/cipher.go,02b16ed291cd4df075ecbe811ca63ca2,39810310d04d97d8423fbe0cc7f701090819970c,4192519f3d316af7a500263dbca5e84ef49bdba1e3705226be1b9555766dfc36,False,False,0
/home/debian/github/StringHunter-private/ghostsocks/core/cipher_test.go,681a4b0d5bf7cacb25b44a73b9376d27,1e7a4517e202d33c302d7da95eb8979c619d15ba,59e695e21403ff69ab04b4ca3f38bcf2c6bf173f85ddd8058935a72b7c2044a5,False,False,0
/home/debian/github/StringHunter-private/ghostsocks/core/password.go,5b28be3c593467e440eacc721594f445,943d0a7fa04070911e9c0502d014a2b1de212860,e27fb16b5acf5b9a33e5f71d8d1bd710a991b263ec6aeeb83664045ade49f95a,False,False,0
/home/debian/github/StringHunter-private/ghostsocks/core/password_test.go,eeda70daf8c9002d6091b2d68b8dec48,f2f20ef88c84c775c5619d0bf97742ebf4da09f0,a816e29f058b621ec5ab9d7e59354cbb6336c0b4d68dd0fcb9cc023b2684fefe,False,False,0
/home/debian/github/StringHunter-private/ghostsocks/core/securesocket.go,7ee1ab6cc43445af5bb52ce9c7a54ae9,33295b6e7bcc8df3abb9145c17315ddc7d1dd6b6,e2be2b0b942647881e806d1d75e4b9d55769d291ddbe61ad2d0f88e6e8a3b399,False,False,0
/home/debian/github/StringHunter-private/ghostsocks/goreleaser.yml,12c4706bfcc0846e27465c4191558cd5,bd1f0eeac7d8161ed26bf220c98b4e6cb107d324,d5830125c9755ba71a34234b4aa6ea6788bbb5e3e344163730a6d78f27b2802c,False,False,0
/home/debian/github/StringHunter-private/ghostsocks/local/local.go,5a2a6e005d80365e8cd03b205726c492,f2c56dd4aebacb4debe70afe652de5f7f53039f9,69564cdccd09c443cca14408283283cf600446f6e06f033d9f794df6f0a79728,False,False,0
/home/debian/github/StringHunter-private/ghostsocks/readme.md,a99a60de1fb43ada29e99af920dcbe5d,642ca1c4eb04335185b41e80bb96fdfc47bfef76,345c77309909ab28d3b1a86f133ae246f1b28e7ef8dc64316f62876ca667b697,False,False,0
/home/debian/github/StringHunter-private/ghostsocks/server/server.go,537e293b29be790e20c823a621c19046,1b0d5c213dd252037cc1215fab97ec5c61ca4fab,b5d146b326a452b6bceb7ac2cd407421c414b7d99eb8ab1f68bb17440bd65203,False,False,0
file_path,file_hash_md5,file_hash_sha1,file_hash_sha256,exist_on_VT,VT_link,detection_rate
