/home/debian/github/StringHunter-private/SharpSAMDump/.gitignore,a5dc339689e7c51d0b5fdea48a242ebb,d29a74d6843bd2aa9bc91e7466dc5fb23b7793d1,f5774e1a387a8f1b62bcfffe6759f6a06fb01f28f51f726ded190c4dfa7fd9c2,True,https://www.virustotal.com/gui/file/f5774e1a387a8f1b62bcfffe6759f6a06fb01f28f51f726ded190c4dfa7fd9c2,0.0
/home/debian/github/StringHunter-private/SharpSAMDump/App.config,47f9c7c7ba1fc4dd044889221061e2b0,9a4c911d645c3e6ec646a62259eb9e5e62b3c58a,cbbcfe836dfa8fb7514ca8c870130d49156ec784a1d9954acd5019b58b4bbfca,True,https://www.virustotal.com/gui/file/cbbcfe836dfa8fb7514ca8c870130d49156ec784a1d9954acd5019b58b4bbfca,0.0
/home/debian/github/StringHunter-private/SharpSAMDump/Crypto.cs,613a8a0f0513925ed5f7402f20ed3af2,5c8011ad411708453958d9fc97009c2ac10a4c24,505830ab2ff88968ac009fa1568d81ea431cd865eb2f2e24313c51589fccc9f1,False,False,0.0
/home/debian/github/StringHunter-private/SharpSAMDump/LSA.cs,31c3feca6a21cbb21575512f0ed8eaa4,e15a67e24ae766458f9595b023ae310bf9a6b885,bdb43b4437b0999fc0ac6dbac386be35187641c6daaeb0e2ec7baa4f0aaa1477,False,False,0.0
/home/debian/github/StringHunter-private/SharpSAMDump/NativeMethods.txt,72051d35af024bbfd7f707a891c711ca,7850baf687b26bc0adeb3d26506a6861ba50936b,95051b538ccd68475f9ab972b4886bbdc7b3b20dd1d2fe8bd6cd8671b45e680f,False,False,0.0
/home/debian/github/StringHunter-private/SharpSAMDump/Privileges.cs,809e5c3376d783a9fb498e26efdb49e8,62082b2079ddc1ad303197fde16f03c43f285116,93939368d05b67a860d59b6759f15f785e08558e8e6502e3b20c83d54f324162,False,False,0.0
/home/debian/github/StringHunter-private/SharpSAMDump/Program.cs,12bb12567e7f6f0fdc156decd37734c0,4f45bea40826811a1accaf90339cd28791fb5250,158c0b33376d319848cffd69f20dc6e2dc93aa66ed71dffd6f0ee3803da70dd2,False,False,0.0
/home/debian/github/StringHunter-private/SharpSAMDump/Properties/AssemblyInfo.cs,b3844a2580178747e0ad5fbeace8ef52,9a3f3d0f2a7495fe93e856ccb06723cf91876182,f8fd511bd2e73d7572b98759543355a8d2c8acc03373b76f8853aa55f0850543,False,False,0.0
/home/debian/github/StringHunter-private/SharpSAMDump/RC4.cs,9042762251661e9798b1a38f75be8367,3d1ba4a12c579e0e2d0bb1759b762fbd4f352f25,3effcdbac73005946f2ab88b817df94bdd633c251e5767d2657b969a4d6c11f6,False,False,0.0
/home/debian/github/StringHunter-private/SharpSAMDump/README.md,11fd4d8cc4221735003e7de03b1b592a,9fe25f77c3582490f41f1eabf4f3b1dd128b6d72,3bb9b59a404856114ac79fea58d54cbd6dbe088caf1161f7bc35392e729f8a7b,False,False,0.0
/home/debian/github/StringHunter-private/SharpSAMDump/RegistryExtension.cs,0f0942b4830f7a3a462ff148e638ddd5,821295edb74b6640d573c57077861037fef835a5,362d6a7d9fed6562c86a9dadc0601b9c9312a9956e8f2ca708ab415f958ada76,False,False,0.0
/home/debian/github/StringHunter-private/SharpSAMDump/SAM.cs,f77dda0bd7ec9d7b39b044312f9bd0e4,6d35cca8d852bf9f11b38d9da6468c418b54e089,8f2eed138adb3edbe091033608a9284e51695a77c23584957de777a4c49d9937,False,False,0.0
/home/debian/github/StringHunter-private/SharpSAMDump/SharpSAMDump.csproj,a0fcf7291ddc83e7646ca2d46fc08c19,350b82b363d73f51ffa6f8eff298e92ee05b8c98,2cd5549a11cc453e9ab2813e9c6099151cbbbe0defdb96a0af614e59774e47b4,False,False,0.0
/home/debian/github/StringHunter-private/SharpSAMDump/SharpSAMDump.sln,67037643c0b0c6bc881c731de815ac4c,c3f4663b22104462ff50818021189b274969eafd,f97334c71892acdc50380141f0c6144363b7a55a1fe5adf01543b2adbd2d7e44,False,False,0.0
/home/debian/github/StringHunter-private/SharpSAMDump/Util.cs,ab6f108a2af69d179ba0efa1421f1137,11bcd5216735274ef60411078c771e4617d74ca1,87b5d0df9fa4ea6e29569ad39e75a70e2447e9db6f8d040d666aa6ae2dfe8cb1,False,False,0.0
/home/debian/github/StringHunter-private/SharpSAMDump/packages.config,a4b0cf9c701830a4790e11068e698727,77be6fdd933c8c14ae3d55737bf00e64dab94dd1,8a222b48f1fd8427b9e3a3717b565a4f41ea500da353d4ff87f9947cbffb340e,False,False,0.0
file_path,file_hash_md5,file_hash_sha1,file_hash_sha256,exist_on_VT,VT_link,detection_rate
