/home/debian/github/StringHunter-private/FormThief/CiscoAnyConnect/App.config,cc46a0995713ba7cb577b4bbbedf83e8,6cc50a0e444e33f65d42423195ed045a3a55daf8,5fe1ad802f68d7c47dbbd8e60162ba88abaed162da5d381c85d3e4935311962e,True,https://www.virustotal.com/gui/file/5fe1ad802f68d7c47dbbd8e60162ba88abaed162da5d381c85d3e4935311962e,0.0
/home/debian/github/StringHunter-private/FormThief/CiscoAnyConnect/CiscoAnyConnect.csproj,28184115b5991776e5fb643ac89c3d18,c2f9b883263c17a98f1119b21072cfce27229b9a,48acc9595ef0005f079a7f78bfd05600311393ac1f6921b370c824e6a8283b52,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/CiscoAnyConnect/CiscoAnyConnect.csproj.user,bcee0f7a6823887bda9f6dc3e3b5a3cc,13b8f754e4f512a8043c646f16e20e0c6154f8cc,984418a0fa70e7ded75c64e4a5d73a8e659cd7e264dd693d3c6b6801ec3f8d30,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/CiscoAnyConnect/CiscoAnyConnect.sln,4aa79bb113578eb896608a6aa35f1638,0e8e5278b85fb03ad44c60ac37f4db41d4ae67a1,3a1c0b37d7325e83d3462b76d0c60473ff69a23359e45508f28878b6b2238ba4,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/CiscoAnyConnect/CustomErrorBox.cs,b6a206de9356ed8b2012a116873f5e04,6268fc936937d1d36c074890718b2bc31bb77c7f,4d5d9d9d66c84ac7f15ba368d870232d2ca38dce21e8b72fec831d944583d86f,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/CiscoAnyConnect/Form1.Designer.cs,2ba2795d90b0986677dbb4bb607f6e88,2769ffa553fe96ff6cc63d36a4524f3f09786a22,f53c8c5159f76a4f47a0d8efd2c910661fb42d8019e8bc6d83e05ecc3cc0d9b4,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/CiscoAnyConnect/Form1.cs,0786b710b791d12e37f13913d002150f,994ddf31136a7b856047699f79e9dc8b8b79e244,4a58fd893a6c4d3395467d0985e0e12cd89fc38084448229939c40fc7aa4db23,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/CiscoAnyConnect/Form1.resx,97745668af5025429fda2e7ae8498594,3b219076a435be6bfb7377940949d214524b5ffc,bc46b80b4e2e8f498d13ecd15e6cb02128473399a025e22b2aab79f7efe8702e,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/CiscoAnyConnect/Form2.Designer.cs,55c22fdc5b9f9644e8e4dcb99a4cd11d,8d7be0d6af6d55876942f7341690d558d0dd0bb8,9f6f88f5c0e3c8a565284857d8bbda0e497cc1d5e11e660b809c59f0231bcc6d,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/CiscoAnyConnect/Form2.cs,ba0cd451eceb1d19e64ed47344528c84,f8d8860dbe9b74579184518fe9c046f3c5ec3c52,39a7dbeb45afab1fe8a26825bc4beb28d664c6cdb25259c77ce4b013ba6002d6,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/CiscoAnyConnect/Form2.resx,5b704c1226e7634f71dc579f80d98685,a078bdc84b258b860f62b743a59a0efea2fc8814,1d6a0f40b457817f046f59a67ae746d7dd89522fd07932b160a6fd50752e9e98,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/CiscoAnyConnect/Program.cs,2a293bdf94893b1c5ff3e3ee936c26db,16b9d638a2eb4683a6fa3142fabb50c5d6ccdec3,dc8e70be6a1dff4376dda87555956c6b51e08cb959eff54d1cc80a95a72bbc19,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/CiscoAnyConnect/Properties/AssemblyInfo.cs,b6d5d456bca83221752eb5b3c030538d,5303c7c53192ee48085e963ec513ae9528e8506c,f6f5d9feecff0d3bea623c9132f41a08a89fc7f84e00a39b12d2ed43a88681c1,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/CiscoAnyConnect/Properties/Resources.Designer.cs,3972351c763e920b309e3f5aa03968b8,f3cdaaa064d2b9cbe91c90d13ddc5e5278a34c33,10f80a3c09d31e78d23ab8b29a70d8fde2ff11d1702bad9c7266f937c362e7ad,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/CiscoAnyConnect/Properties/Resources.resx,e0defb2d5dc9f1227567563ada5502a3,83067a3b7d89f6fb459692abde7ec3f496f21b18,ec24e4ae7fd898426e7259d13e7db1512a3b5665d4244e1ab92746801e80f059,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/CiscoAnyConnect/Properties/Settings.Designer.cs,22e67eadfec00982be8ebf9dd6b4fa9e,e1c7e935ac6a0ada66632e1562584d75577c074b,e44d36f034bbb2cc77e2ff4c37a82be23a84777ac1854864896930e659495535,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/CiscoAnyConnect/Properties/Settings.settings,29a2bb6bd6f85ff04804c473e895de92,48d8aedc9ac54affd627fd9737a0af3ba713f6e4,baba99193fc1787141063b135424b476ff4151beb833883fcb594631f17c0147,True,https://www.virustotal.com/gui/file/baba99193fc1787141063b135424b476ff4151beb833883fcb594631f17c0147,0.0
/home/debian/github/StringHunter-private/FormThief/CiscoAnyConnect/Resources/bg.PNG,60ec14162544e0cff5d9e2f6b383d4f0,eb762002566e08317a3a7e6cd5ad9a8131ce9c3e,e15cd7864e64da64647719b41754e18a1c8db2a04386dbc6077bdd0d3663e29b,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/Demos/FormThief-CiscoAnyConnect.mp4,eff90f2315661b40e7d2f217ec77513c,eba8f1d093dd4ccf32bbb706a2ef7097a657856c,9854456638d8d609ba613af40c9f1d9df70282a9c6109920605474efdc4154b7,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/Demos/FormThief-KeePass.mp4,cc5b8f423f0035cd2b937809c2409b57,a843d9402bcfd79f8019763f2d2a36b16b974cac,833c6b176e6fc309a7f06660a7fd431a28a2f0e0f38ee852f3067c2e9f03cd23,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/Demos/FormThief-LastPass.mp4,aa9e5deed707b26f24962211464c8d7c,e815fbd07da51d09bfb849fe61cce58bd95d0838,b96144bef606c1c7e532af0dd22ceb7ad266ce8042a2249de41aa122aa6e51a5,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/Demos/FormThief-OpenVPN.mp4,a6e1f9da3fb32de4c8404aae2f018a39,a81a08215b56970beea7232bb574fc5fa8ea8058,6450847d883fa7915917ec6437fcdeec0d9153f2a08cb9d80f262d528d8c9717,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/Demos/FormThief-WindowsSecurity.mp4,9abc04ea74c9370ef13c31051a38e1b5,e77a8c14e6ed1b6e80420145b4caf42edefc1149,9c9f73c608da1829ad9b458d896917d9cdf841d9b9e625dcc57d3981094f262d,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/KeePass/App.config,cc46a0995713ba7cb577b4bbbedf83e8,6cc50a0e444e33f65d42423195ed045a3a55daf8,5fe1ad802f68d7c47dbbd8e60162ba88abaed162da5d381c85d3e4935311962e,True,https://www.virustotal.com/gui/file/5fe1ad802f68d7c47dbbd8e60162ba88abaed162da5d381c85d3e4935311962e,0.0
/home/debian/github/StringHunter-private/FormThief/KeePass/CustomMessageBox.cs,2eac324631409ad8c54a5b2b8e59aef8,740085a3e632b3e93c4807dc95922c2eee229a7c,7d0dcd9f17de9a141f6a29719f8d374dd8a34b3879c6c08c8323f8b5181f2b9e,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/KeePass/CustomMessageBox.resx,96ba0a444d087ae06f32319ca4f0a3e4,e3e08973b3d47c1ad51ccb133315b6242e275f0f,4d3ee9059f5b98ab1806f6916ebea2a8c56023f8c63ddfd80b7378d27d1aa0f6,True,https://www.virustotal.com/gui/file/4d3ee9059f5b98ab1806f6916ebea2a8c56023f8c63ddfd80b7378d27d1aa0f6,0.0
/home/debian/github/StringHunter-private/FormThief/KeePass/Form1.Designer.cs,0334e35d44831e7bccbad1cd49f298e8,eca99ef7fe04de02d19bc7dedba297e5613244c4,57b0068837e5a35315767f457ab9345a705dd1c9983c1589c555f06020763529,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/KeePass/Form1.cs,59fdbc0a2bd422eb58771ef63d30865e,a17ff068fe27f9d84f64ba9803978f43fdb064de,1f39cd207c1bd9549b2f625ab1a818d428d6fa5eea0e711fb7f87a1347027935,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/KeePass/Form1.resx,0522eda79628e48bcf746c4b525e0235,61177f803b2d4ec534d65db58f5a272144f1225e,947fa83970e175cf5343fcf8c4ba14f3d5328fc7b344a75a5404ccfe62edd515,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/KeePass/KeePass.csproj,5fe0a9ccac66b3de8f8fa3acab8e6902,3a0a90202d1f23466be07427fc0188b1360b8246,5ca2897e48320827ad777b3ba592511c2aaea3c3873132f4071be916b33030b9,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/KeePass/KeePass.ico,c47810abb4006b0240f1d70b66c2cd1c,128cc029e9ff25e3d793dbbd2e01de80f1c2d512,f10ef0e594ef1b7025dd48c5f4bd0109ed42822fe696e3f21514cc74ab60146d,True,https://www.virustotal.com/gui/file/f10ef0e594ef1b7025dd48c5f4bd0109ed42822fe696e3f21514cc74ab60146d,0.0
/home/debian/github/StringHunter-private/FormThief/KeePass/KeePass.sln,b94077655e283129f5f6f6021e5914a7,d72b86e2ef95c44c413ff6f454225cbb56fa739a,e660573cef58d47c70613f938a8836c0a512e6482073a47e79851f6436aa3aaa,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/KeePass/Program.cs,6e4964ffc99bb51c88000b8291f86e14,45bc0f1a11b93045863d85b733d38a7a5b9a30c0,de10d7cf161bf49ea504a45b4261530e0e5573d5a82daef4b2229746620da80b,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/KeePass/Properties/AssemblyInfo.cs,10e3643f5eba5e57f8dd9b372bd70191,3bb3463a1e1123479656bc9a758a17d8ab896c2f,d80e192719d7aee0ff82169f5f646ece37f7aa0d90d97f50df40de1695259aa6,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/KeePass/Properties/Resources.Designer.cs,1b88198780e290af647f25b185ab375e,0a63f6e37b76ba4c46ec669b5015b6ac3d94df88,839ee7f3394e0b3efefd669d321ae77bf4899eb7bae7daa3787a8e673d77f617,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/KeePass/Properties/Resources.resx,96ba0a444d087ae06f32319ca4f0a3e4,e3e08973b3d47c1ad51ccb133315b6242e275f0f,4d3ee9059f5b98ab1806f6916ebea2a8c56023f8c63ddfd80b7378d27d1aa0f6,True,https://www.virustotal.com/gui/file/4d3ee9059f5b98ab1806f6916ebea2a8c56023f8c63ddfd80b7378d27d1aa0f6,0.0
/home/debian/github/StringHunter-private/FormThief/KeePass/Properties/Settings.Designer.cs,c00557ae570d355291ed6fc2165e2f04,d2643c4ee5d08175372a645fadd5a692b5c64acd,91ee01e0c80beba7aa0680210fc5647678a85f9aaa8ea5fc81b661fbe64760d1,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/KeePass/Properties/Settings.settings,29a2bb6bd6f85ff04804c473e895de92,48d8aedc9ac54affd627fd9737a0af3ba713f6e4,baba99193fc1787141063b135424b476ff4151beb833883fcb594631f17c0147,True,https://www.virustotal.com/gui/file/baba99193fc1787141063b135424b476ff4151beb833883fcb594631f17c0147,0.0
/home/debian/github/StringHunter-private/FormThief/KeePass/newbg_cleanup.PNG,158dc49cf9d3877512e603b328ec2087,d16641a5194854e004c3be3ce72a2030d0b7385e,1f2610b3d2ff8a8c63eb949dbc73e487ac08f913a03197d48401ee2d8fc160e5,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/LastPass/64-logo.ico,06cebcf577353b98d5ed61f8bfb1ae79,155daab268723bb4a71588376e89da28b75ead16,1c2189b3973ff8c2143b6188cab82553a866b2883d8a00397c407dc0b903d92e,False,False,0.0
/home/debian/github/StringHunter-private/FormThief/LastPass/App.config,cc46a0995713ba7cb577b4bbbedf83e8,6cc50a0e444e33f65d42423195ed045a3a55daf8,5fe1ad802f68d7c47dbbd8e60162ba88abaed162da5d381c85d3e4935311962e,True,https://www.virustotal.com/gui/file/5fe1ad802f68d7c47dbbd8e60162ba88abaed162da5d381c85d3e4935311962e,0.0
