/home/debian/github/StringHunter-private/DCSyncer/.gitattributes,13f0aecd22cc1f06c8225ae5e692ff31,2c1741fb1014d41275cf6193f806ae86cc951f25,45a7cbb7d9942ba7ffce0b20bc8dbe2d1196533bc6e4bd245871d77fb1eedfdc,True,https://www.virustotal.com/gui/file/45a7cbb7d9942ba7ffce0b20bc8dbe2d1196533bc6e4bd245871d77fb1eedfdc,0.0
/home/debian/github/StringHunter-private/DCSyncer/.gitignore,eeb96b4d16adc2a6401c2c85a151bac8,f0bbb15090e68ba4505e89a727177439689770df,b2bc587f32e66bd9d397ea04282e1300cbb06889e8ca6eb810836eef9133d6c0,True,https://www.virustotal.com/gui/file/b2bc587f32e66bd9d397ea04282e1300cbb06889e8ca6eb810836eef9133d6c0,0.0
/home/debian/github/StringHunter-private/DCSyncer/DCSyncer.c,88d19a208632bb47bd3545996cc544c5,090893acf641d49f9e445ce21a4edbaf596d7928,b4ce5c82a51a7281bb0d04463c110471ca73f39813ed11c5c51d48d6cf7733e5,False,False,0.0
/home/debian/github/StringHunter-private/DCSyncer/DCSyncer.sln,0c971b173be65b075ce901fb0b3c0311,a6319587e547f976d2a34a08cb47b7078021d5e5,802a7ba4f023cd272eba8de0488848a7667ac0eeb3844108bdca994491846404,False,False,0.0
/home/debian/github/StringHunter-private/DCSyncer/DCSyncer.vcxproj,8235a0b3452e605816b6256a3d6f3e7a,f7bd82bb4a5e2e34253e078528237ec94327add3,8aa67b62b20578c71aa0b5ed899c0dc3d2900faf774a2593b1e33e9149867c7d,True,https://www.virustotal.com/gui/file/8aa67b62b20578c71aa0b5ed899c0dc3d2900faf774a2593b1e33e9149867c7d,0.0
/home/debian/github/StringHunter-private/DCSyncer/DCSyncer.vcxproj.filters,27be1b79a923ebdbabba64dc4d95f1c0,688dc95483a1fb43e9954a520bbbf1db86fc8202,428558e29f0ff79b36f49361c7f9f1295b80e85dbcb48c7a39ca121c5e277d7f,False,False,0.0
/home/debian/github/StringHunter-private/DCSyncer/README.md,4b905b7da97ab94902a22c87cf91f15c,3e698c9962924d27821f81f86c7c12dfed19bc78,6f4ab6590ce3fa9b7b865f0afaef26ba33af7c1ef50cbb20f39a59af8fd353d5,False,False,0.0
/home/debian/github/StringHunter-private/DCSyncer/crypto.c,888876f32f6071e79ec637dac7a3c82e,d2cf5c755fd3aec99f21957d635fed456fba9fb2,4535d7f10a094dbfb44350bbd2b056535fb10c9a430de2eadd5d4b9ef54fed98,False,False,0.0
/home/debian/github/StringHunter-private/DCSyncer/crypto.h,60630e1f6203bae1a381363d37fd2692,92a40d2825ecc30a7a589f0e504ca5b6c1656526,11da8da92960e197c0f9653343b3fb8827ea0555b69f85b00a3b0e7e8238d41b,False,False,0.0
/home/debian/github/StringHunter-private/DCSyncer/drsr.c,0f6d0929123b8778ca956fa250407ca9,8cadfd13e289d6643a9efa6c5ee154f5bee6af54,321586ce241d3e6a22d32efbda94061c4571711507b48af7259bd8fe5c8fcb6d,False,False,0.0
/home/debian/github/StringHunter-private/DCSyncer/drsr.h,7c8bdbf986f653a05e87c129f824c6ac,6d711df4a263d3f2126287c417e5ec0b21590d3a,a275c512c329d80a70394cf09570d7330cf20ec1895af37d72a7b059c930697d,False,False,0.0
/home/debian/github/StringHunter-private/DCSyncer/globals.h,aea73cae6927c1ac9f98a3e75e1c090f,e93b8925bf35681a4d54756c25c4b4adfd3dad73,b39af548c4c0a480344744e0a061f82cdfb81935ffc3cedc764fc5ed27e60e4c,False,False,0.0
/home/debian/github/StringHunter-private/DCSyncer/helper.c,e21e5adb86bc3ea5f073af404549e69a,418be75233cc24cfe617283743f42980ab1e798b,4b507eefb4f62c4011b487e3afd57b3f53b248d70ea727317ba7b2823441a9df,False,False,0.0
/home/debian/github/StringHunter-private/DCSyncer/helper.h,52abc25734d1d4e7bb1434bc7e7f19a2,36e810c92687f762116024c7d57ed7e7983543bf,4ae9422e7b4e10a547f96b8e7ea7d7abeaa059e1a7911bfa6ee2baa3992343a6,False,False,0.0
/home/debian/github/StringHunter-private/DCSyncer/inc/msasn1.h,a662b3e0be46a29630d5ea085b87ae28,7189765c5d9b40e96c818839aed5a5d82094735d,6b7f132fb5343a92953c670a0e2ae4616564e240a94cf43e46900b016f947e70,False,False,0.0
/home/debian/github/StringHunter-private/DCSyncer/lib/msasn1.min.lib,491e34b01ce0b1a5c300334fc1790c2a,b76ed47adbcf90a871cda17cce5366070d55d42f,69ecc156285927cefde33cc59c88091ce4b64192b9cc2a94da5e32be7bb75415,True,https://www.virustotal.com/gui/file/69ecc156285927cefde33cc59c88091ce4b64192b9cc2a94da5e32be7bb75415,0.0
/home/debian/github/StringHunter-private/DCSyncer/rpc.c,98fa7e8a7ecafecfc0da35a94a54d106,0a8999ce030e4db19773a1050f20c57c88ba31d6,c672b827e8d8c54acd18b4c419bd934ca9408d718086ce78dc3fa3f36b6d5bbb,False,False,0.0
/home/debian/github/StringHunter-private/DCSyncer/rpc.h,d5aa5f9d2ac9f3cd0886291af9f947de,15840b2a6fe6d1f04d35ee50c41bee88fd19d318,5428334ed1d2fb450e6ce217067bcf6647ab90ee2660fb6db6c8e8024d0da8ef,False,False,0.0
file_path,file_hash_md5,file_hash_sha1,file_hash_sha256,exist_on_VT,VT_link,detection_rate
