/home/debian/github/StringHunter-private/malrdp-deploy/.gitignore,b0bbeff388042fc98c9ceea9bb3fbefa,4e12c32034456abcf31fccb6a1f613f45184de75,527b6146d6300c549973b5528361d7d651f68a4eedab159db8c7553b07367e8b,False,False,0.0
/home/debian/github/StringHunter-private/malrdp-deploy/LICENSE.txt,40e08c778bd555164b082241c8e4db44,441484cc2d0daaa2a85a429a82570d5fa8c926b6,b08480bd3d2fd7cd65acd7063544ce29013ab79eb7d354200f09561fc111276f,False,False,0.0
/home/debian/github/StringHunter-private/malrdp-deploy/README.md,f55a48da8b2fadc1efe82c21d17546e8,1f410bc91ca75af8d537df20eb16a6ca5a34405a,99177480535029b0216cdf9203dbf97ca77523da9121bcfc4c7b01451810884f,False,False,0.0
/home/debian/github/StringHunter-private/malrdp-deploy/ansible/group_vars/all,52968f327a744e9670ff6e45c32c9a92,452f273cfd69e2624f99f7df7b63edc449c5f5ba,592fe3509c77435457c97186f2912561046b9a906afb4825e3e1de5f543b431e,False,False,0.0
/home/debian/github/StringHunter-private/malrdp-deploy/ansible/roles/copy_files/files/payload.exe,4f41243847da693a4f356c0486114bc6,f49cf6381e322b147053b74e4500af8533ac1e4c,2baf1f40105d9501fe319a8ec463fdf4325a2a5df445adf3f572f626253678c9,True,https://www.virustotal.com/gui/file/2baf1f40105d9501fe319a8ec463fdf4325a2a5df445adf3f572f626253678c9,0.0
/home/debian/github/StringHunter-private/malrdp-deploy/ansible/roles/copy_files/files/start.bat,4925927c22d4c18fa9e3ef4926107d28,e500ffd3817f8b3225dadb18ac0d12724453d7d8,b4be12aa7ab78f75d2ac3bf1540193735917e97d2d13acc984fe159334d70993,False,False,0.0
/home/debian/github/StringHunter-private/malrdp-deploy/ansible/roles/copy_files/files/template.rdp,6842bc4af2aee0ad054ede7b5d7920e9,13e2bf42d2eaadfc4b7b49c6767074d7ecc03f70,2d709a25c1fe119fe21ff8a2c54aba80b66d782d47906819d8ff58f4d4cb0a90,False,False,0.0
/home/debian/github/StringHunter-private/malrdp-deploy/ansible/roles/copy_files/tasks/main.yml,badf749e0edd184a97a5b33737ecd99c,32519db6cdf6c288b53399e085278297c337e6b1,b129b6d54b3973fe99a1d534854c1f0ab25087c4cf973f999ce35a54ef5e79f4,False,False,0.0
/home/debian/github/StringHunter-private/malrdp-deploy/ansible/roles/create_user/tasks/main.yml,bbb42e8be3310a36ae84e2d308de711a,5c29d6088ff3367936530b92ad20ed66ea128554,993b5b5e468c8254f86b5f196cb31c0d6cc32fd867941059722b546afcebd454,False,False,0.0
/home/debian/github/StringHunter-private/malrdp-deploy/ansible/roles/soften/tasks/main.yml,f05899b7340624f7002b5c109975138b,aee36fa71747d187068e371096f7fcc4fe0e9a40,66737817500a9b3261c9de9b7188c1874bd4f1f78f2a40714638135ab6548100,False,False,0.0
/home/debian/github/StringHunter-private/malrdp-deploy/ansible/roles/software/tasks/main.yml,2faac61d2c83a6dc9d873a2b4be624d0,df6c1b698f2a45eb39c960367c69e5589292c339,2adcd6c1b2d3267dedc7cf1e7515b77bb4ae564eff21d8c5b268b1036d30597d,False,False,0.0
/home/debian/github/StringHunter-private/malrdp-deploy/ansible/setup.yml,1d89c34e6e8eeee62ebcd41e2b23ce0e,f281971da3bf157a99c2fe3286234fe6826984fd,0e29a3a69152ad898122e900303729a86e9a3d68f3b9a67efca2fb73827935ae,False,False,0.0
/home/debian/github/StringHunter-private/malrdp-deploy/terraform/data.tf,9c4066cc7e402c0db99b6a2914337216,d59398861e9ddf642792186b0f08b3d64bbad3cc,6de365b301c05c0a76e7fbb6256fbcad50366e65a88b5eb37184c2c5e680eb49,False,False,0.0
/home/debian/github/StringHunter-private/malrdp-deploy/terraform/locals.tf,793cb535511bfa47322f42f811815af7,4975b963c8766272082753b15c635a91faa950e6,2b3f3104389e001c3b1dd61193cc063b7ba68b66000a9a16e6ffe33e8e8ae8bf,False,False,0.0
/home/debian/github/StringHunter-private/malrdp-deploy/terraform/main.tf,577332ade82f7f53fa3c72fe262971be,64bf2eee494d24e55704970f66336a8ebcaf8724,40e461ef647a6d27576b6107c8cee506a02d0f4602d8c6de3b45a58d91b41f6b,False,False,0.0
/home/debian/github/StringHunter-private/malrdp-deploy/terraform/outputs.tf,70366ad3751b2d36573f0b668e1b30f6,4628e28b872942c55fb3210373ea2a4674fcbdac,6b0700730c82a37135172e278a8502bbd0720e050bb8db20ce3be154af6834d3,False,False,0.0
/home/debian/github/StringHunter-private/malrdp-deploy/terraform/providers.tf,891681f19bb1203ffd738a4c9aac51f4,9a90f9e7b63a4b53af84d6506a09c956553a56ea,f9bfad6813f89305a7c7be4188d69c9690ff777d9b2c76ee04eda16a342e199f,False,False,0.0
/home/debian/github/StringHunter-private/malrdp-deploy/terraform/vars.tf,2a909578566df62845046709bd0df058,c12d163e280c4d613bc7a02d0ac7b698cbb95290,105f6a8d4971079a15bf1e759e6d588d3a8cfecc87ed128e9c252a77fb88b7b6,False,False,0.0
file_path,file_hash_md5,file_hash_sha1,file_hash_sha256,exist_on_VT,VT_link,detection_rate
