/home/debian/github/StringHunter-private/NachoVPN/.gitignore,3af58833b08490c06708264c3468ab66,4c3ef62fe7255ad0f606dd696be684e922fe4b92,95c03cdf521e041fbd60a40b474b913896f1d93b9f1f627962fdfd0c5653b2ae,False,False,0.0
/home/debian/github/StringHunter-private/NachoVPN/Dockerfile,f2c6e8c1ed01090d9c4af867e475281f,d13508c62a7b738a2d46328abde4cf1eb9ea0773,fb1c32368d1cac42b8b0b43558d93c85235751b0e2c3b6e6abbb5fd07702ec54,False,False,0.0
/home/debian/github/StringHunter-private/NachoVPN/LICENSE,f6e314d12875f26b15f68d4e90347d1b,e6959fb2472e75a584e19ee19f21f8a7bc9da204,38590508a685b4d9e375bb0a213bc8921aed01af7bfd7d5a190def367366d7d1,False,False,0.0
/home/debian/github/StringHunter-private/NachoVPN/MANIFEST.in,beb6bcb9347183cfec14aa9281088786,5b03dcf63bdf3825d5a498b4b314f58699c4469e,1e7b6989bdafdce68dc7fcaf8b49a0ffa343375ab1c34c3fbc69eeaf40e38982,False,False,0.0
/home/debian/github/StringHunter-private/NachoVPN/README.md,d1fff8ed85470c446b071acb50f8d248,d4a6f82e55e65fd2892154b39334a6f3afaa9523,85f7a1704fe6255e1cad78860db1942afdf7b4e9357c9b41a85ef0801adf5284,False,False,0.0
/home/debian/github/StringHunter-private/NachoVPN/docker-compose.yml,ff5f1180ef612fd15a56968e748c3971,f9886e4c1bb80beb3bff31de15ed0dbd82647a49,ffa721fa6d156a54d08f54df61cedc94aefc009e5c47a0572a8a61f0fa7742fa,False,False,0.0
/home/debian/github/StringHunter-private/NachoVPN/entrypoint.sh,ce8abe47c9e134662c291b1e3ba45bdb,ba4aa2caa77817416980020626b4b076f05c1193,104e01217e1e72abd124b96255cff997e1527af491c891c23f8d02b85d369988,False,False,0.0
/home/debian/github/StringHunter-private/NachoVPN/requirements.txt,eebc8d07c10ad20c928b38505daf58bb,06bb69ef970c6e3ac59dac4c3477f2f01ec8e5ca,c104073f9f6ee6fde43c3e3d1c043ba5ff6d2854498bd66d3ffa8e9b85f2b976,False,False,0.0
/home/debian/github/StringHunter-private/NachoVPN/setup.py,bb74f99e95a0aa97429173ec07f910ed,17918436e3bc566418c433e7d00a1d8da0e1c3bf,d4d06dbe01489fcf69c7bbb6d7b362d496dc0191e3c14c431bfa18be994892cb,False,False,0.0
/home/debian/github/StringHunter-private/NachoVPN/src/nachovpn/__init__.py,d41d8cd98f00b204e9800998ecf8427e,da39a3ee5e6b4b0d3255bfef95601890afd80709,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,True,https://www.virustotal.com/gui/file/e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.0
/home/debian/github/StringHunter-private/NachoVPN/src/nachovpn/core/__init__.py,d41d8cd98f00b204e9800998ecf8427e,da39a3ee5e6b4b0d3255bfef95601890afd80709,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,True,https://www.virustotal.com/gui/file/e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.0
/home/debian/github/StringHunter-private/NachoVPN/src/nachovpn/core/cert_manager.py,6fd7e09ad757e0d20cb5c9687a0829ee,e08921244615d5b77729badf440b272de524d0c4,76570141507dde132f1c623840c2ee02b20301c27d839a90354cd0ec0bbff90b,False,False,0.0
/home/debian/github/StringHunter-private/NachoVPN/src/nachovpn/core/db_manager.py,170b1926991e0e9990c1fbb478973d3d,e5067e7e48976a2099cd2ee43dafbf58dc4f09e4,d13745773a8547a595d36b8f142bec0e399945531b6bd8872f1c948ddd542d99,False,False,0.0
