/home/debian/github/StringHunter-private/JuicyPotato/JuicyPotato-shellcode/Bin/JuicyPotato.exe,3cbea05bf7a1affb821e379b1966d89c,95f90554fb2ef20a64be9f6e81ff35c353392093,fd0b9f09770685ed6f40ecabcd31bc467fa22801164b52fdc638334009b7c06f,True,https://www.virustotal.com/gui/file/fd0b9f09770685ed6f40ecabcd31bc467fa22801164b52fdc638334009b7c06f,67.10526315789474
/home/debian/github/StringHunter-private/JuicyPotato/JuicyPotato-shellcode/JuicyPotato.sdf,1e90352119fa467daba735badb06eca5,8eaabd72946598d4bc842efed85e376cb33251ef,91e99ba6f6d82093288e45582a530dff4c902e447e448769c5a3fd3b74d1026d,True,https://www.virustotal.com/gui/file/91e99ba6f6d82093288e45582a530dff4c902e447e448769c5a3fd3b74d1026d,0.0
/home/debian/github/StringHunter-private/JuicyPotato/JuicyPotato-shellcode/JuicyPotato.sln,d5f333586f8c3fbb8de3460e649acd3e,43f8498f31b4c143855030e40b832d9b20d77a1e,1141183bf4a5fdb8a92a4bb9ae2278ec6391e1bc96ebee10245ad8a416372bd9,False,False,0.0
/home/debian/github/StringHunter-private/JuicyPotato/JuicyPotato-shellcode/JuicyPotato/BlockingQueue.h,8c4395832ab42d1331145cefb3805781,02f3fcee7aab9b9f0b071324a2fdb4394315bd56,79ae69c84cae84a6f425d4081f2cfdbab58e0b7c2a4ee02f8a2580a581833a16,False,False,0.0
/home/debian/github/StringHunter-private/JuicyPotato/JuicyPotato-shellcode/JuicyPotato/IStorageTrigger.cpp,5e636c2f3effd7616fbe5252eceb50c1,7b67c2d08075f7f69d44fd547227c662ed608ed1,2906fb23f921b8165fbe480fc36add00ff3324ffb37dc540f9ad272f747afd26,False,False,0.0
/home/debian/github/StringHunter-private/JuicyPotato/JuicyPotato-shellcode/JuicyPotato/IStorageTrigger.h,90089a347ca414cf6483d8a6cbacea5f,26e9e4f257d64daaec698628c3cbdfc2d7181df5,9d442a4ab595ed3d4ac0583cb8827ed45936857f1534c299eca0ea3be8fad2a0,False,False,0.0
/home/debian/github/StringHunter-private/JuicyPotato/JuicyPotato-shellcode/JuicyPotato/JuicyPotato.cpp,3e5811dfbf7e9a56e121e783df762a1b,0d21e0c62f84b6de941ba8ea2200124286d9b265,146ca286f362290e96eda2a0b7cd9feb4e971763ba194731d1826e12e593439d,False,False,0.0
/home/debian/github/StringHunter-private/JuicyPotato/JuicyPotato-shellcode/JuicyPotato/JuicyPotato.vcxproj,36214e803803985b99a0a04549bfebb5,759e832aab245c6df1f5adfaaa7fede623365659,02cbcc3c3b79a7f81165838af0605d7238e8c5ad7a6e2d59d7795c1f137fe7a4,False,False,0.0
/home/debian/github/StringHunter-private/JuicyPotato/JuicyPotato-shellcode/JuicyPotato/JuicyPotato.vcxproj.filters,0615e34667949eef03435b8f7bf331c4,202119fdd4c197834ab25318a0135be8cc1ab0ad,05737baef349c98de263d586efe9c6bed82a9aee02b274a7da11ef0ca99d4272,False,False,0.0
/home/debian/github/StringHunter-private/JuicyPotato/JuicyPotato-shellcode/JuicyPotato/JuicyPotato.vcxproj.user,31f5bdf03ccf250204bec86a0fac30ac,8447ed7e024c83d937bbb25f7fcf04a3bc50b150,041d7ea5b233a0951bf0ddaf8164d294727f83614cb6fc5833fd1ddbe661ba4c,False,False,0.0
/home/debian/github/StringHunter-private/JuicyPotato/JuicyPotato-shellcode/JuicyPotato/LocalNegotiator.cpp,c69c13fe006259f6987428ce4036c229,7e756413e18abdc99157f04b0b44888367693a2c,47c06e6fa5cbea40633384d7ae90219bbbf22a3fdda139ff54dd1744b70c5cf0,False,False,0.0
/home/debian/github/StringHunter-private/JuicyPotato/JuicyPotato-shellcode/JuicyPotato/LocalNegotiator.h,18ca66e308d89c749867d0b8ab064f9f,c98640bdb06945925ffd983b39bd27f44f98ad87,444fa24ad0bc3e0e3f688a972d03f5bd2bea7537aabf1b307ef23f6f6d862f21,False,False,0.0
/home/debian/github/StringHunter-private/JuicyPotato/JuicyPotato-shellcode/JuicyPotato/MSFRottenPotato.h,1a0c53206ed16c6af46d22a1c82b67a3,f0164b45111a4f74184d74f3a7c9d43b0076912a,f8c05d66a6fda535ef4e8e767c8e3ca5c93a0828ff03498b4b6cbe7e39bb617b,False,False,0.0
/home/debian/github/StringHunter-private/JuicyPotato/JuicyPotato-shellcode/JuicyPotato/dump.stg,679672a5004e0af50529f33db5469699,427a4ec3281c9c4faeb47a22ffbe7ca3e928afb0,205d000aa762f3a96ac3ad4b25d791b5f7fc8efb9056b78f299f671a02b9fd21,True,https://www.virustotal.com/gui/file/205d000aa762f3a96ac3ad4b25d791b5f7fc8efb9056b78f299f671a02b9fd21,0.0
