/home/debian/github/StringHunter-private/SharpLocker/.gitattributes,13f0aecd22cc1f06c8225ae5e692ff31,2c1741fb1014d41275cf6193f806ae86cc951f25,45a7cbb7d9942ba7ffce0b20bc8dbe2d1196533bc6e4bd245871d77fb1eedfdc,True,https://www.virustotal.com/gui/file/45a7cbb7d9942ba7ffce0b20bc8dbe2d1196533bc6e4bd245871d77fb1eedfdc,0.0
/home/debian/github/StringHunter-private/SharpLocker/.gitignore,eeb96b4d16adc2a6401c2c85a151bac8,f0bbb15090e68ba4505e89a727177439689770df,b2bc587f32e66bd9d397ea04282e1300cbb06889e8ca6eb810836eef9133d6c0,True,https://www.virustotal.com/gui/file/b2bc587f32e66bd9d397ea04282e1300cbb06889e8ca6eb810836eef9133d6c0,0.0
/home/debian/github/StringHunter-private/SharpLocker/README.md,9bcd3e103a18982b705632a434096020,0b5ec83622cf5d6675040f9bb24501495a3ad454,7d286e7837fb7b6501fc702b9ed04e63ae21b4dcea200f3fac8a4ef45bea6170,False,False,0.0
/home/debian/github/StringHunter-private/SharpLocker/SharpLocker.sln,0b3772ac251034e98b67141cfc9701d0,17667e9701a5a46caff1dc490ab223ac95773d3d,2fbc59378c66069942a5b99d32551d080f7f8a984e568c7b408e6c7b67bdebff,True,https://www.virustotal.com/gui/file/2fbc59378c66069942a5b99d32551d080f7f8a984e568c7b408e6c7b67bdebff,0.0
/home/debian/github/StringHunter-private/SharpLocker/SharpLocker/App.config,ce2fdb3342350a65b4edbb8513967b2c,b8ba944a1ee25235129982dd9dcd386d4e5a8178,04a430fd53fba154d3093d3e8ac76c31d3bff8d08a7e4dec14656e576a880830,True,https://www.virustotal.com/gui/file/04a430fd53fba154d3093d3e8ac76c31d3bff8d08a7e4dec14656e576a880830,0.0
/home/debian/github/StringHunter-private/SharpLocker/SharpLocker/LockScreenForm.Designer.cs,6240e7cd5d83dbd0e611484914547bc2,5296a65d202657e1085495ff3bbdd555eced90d4,0d82a2b521468f59fe7788ae4b81d344a0e28909d85feeba271707ed41c0b37b,False,False,0.0
/home/debian/github/StringHunter-private/SharpLocker/SharpLocker/LockScreenForm.Taskbar.cs,6bb977186d0e8f673542f5b2d0878bb0,d9308ac8abbc9374c7804b629fe7ea9a40b7d3de,822a27554170d09308a5abc9725e211ebff2b7fac7461bfb29c63ae7e67e749a,True,https://www.virustotal.com/gui/file/822a27554170d09308a5abc9725e211ebff2b7fac7461bfb29c63ae7e67e749a,0.0
/home/debian/github/StringHunter-private/SharpLocker/SharpLocker/LockScreenForm.cs,99054be51cb2e4d8e2162322ff475f79,fe648af561becb81e0e081c479b9abd6a0d27b07,6e7d2c54b036019f32df4238d9f26e97efe246df82c687ee8033c7c9fe5a9f09,False,False,0.0
/home/debian/github/StringHunter-private/SharpLocker/SharpLocker/LockScreenForm.resx,96ba0a444d087ae06f32319ca4f0a3e4,e3e08973b3d47c1ad51ccb133315b6242e275f0f,4d3ee9059f5b98ab1806f6916ebea2a8c56023f8c63ddfd80b7378d27d1aa0f6,True,https://www.virustotal.com/gui/file/4d3ee9059f5b98ab1806f6916ebea2a8c56023f8c63ddfd80b7378d27d1aa0f6,0.0
/home/debian/github/StringHunter-private/SharpLocker/SharpLocker/PasswordAudit/InternalMonoglogue/InternalMonologue.cs,cde1ad82252d2068789700e647e43cd8,ed7734b1860b22cc7a89aff2a7c8d2acf0237bd9,0779d1944bd22ee86edaad6b6c5204474ed7a7d65d19c1becb5aacbbbd299468,False,False,0.0
/home/debian/github/StringHunter-private/SharpLocker/SharpLocker/PasswordAudit/InternalMonoglogue/InternalMonologueConsole.cs,7f3887d1f7d023314c29770390e18dfa,1e81425b97a08b419b4684a82ca777bca168238b,acd54f33bc5ae84b03e90dbf17de024381aeb3770452eddee69f8e208a1d38d0,False,False,0.0
/home/debian/github/StringHunter-private/SharpLocker/SharpLocker/PasswordAudit/InternalMonoglogue/InternalMonologueResponse.cs,be48d1ce0ca911f2236efc4ead5633ff,a0483a1abae92f1f4f53739a69c9b3397825ab3c,bc8f17ece02132319891a57175b5ef4334de828b54d3ba5c07002348bfcc94f2,False,False,0.0
/home/debian/github/StringHunter-private/SharpLocker/SharpLocker/PasswordAudit/InternalMonoglogue/StringExtensions.cs,794db3ea4af5c5bd837292f68614cfea,026c6193ec2be1a8e22a1c12c0c08e5d413e142d,35660faf1351741b7acb8df939c289edb75260d391823f90bc6dd7401ddd71ca,False,False,0.0
/home/debian/github/StringHunter-private/SharpLocker/SharpLocker/PasswordAudit/NTLMV2Hasher/hash.cs,540b8d4170ce9518a804597011fbbd01,7ea4fbd42774f583ea819efed39128fd4444f64e,56e13eec151854dc7d2d9ccf7d28f6f0593dc5ce43db0b1378f78de4a7173544,False,False,0.0
/home/debian/github/StringHunter-private/SharpLocker/SharpLocker/PasswordAudit/NTLMV2Hasher/ntlm.cs,f3e88da8d537ecbb2da6766f37106aa5,809441e863973825a48b5678e8b7cbb88a968ee9,bcbc19f9f0f6e2d9f66fc4ef44df2a8cff403f8a63743ae11faba1841486ad91,False,False,0.0
/home/debian/github/StringHunter-private/SharpLocker/SharpLocker/PasswordAudit/NTLMV2Hasher/utils.cs,52117bd2b4dc96e6b3d3c5454101085d,495395baaf2f10508322f995a5cb21b6af42fbc9,6e07018b052b75c1148b41395db6b31955d31553efc0c7b854f24033c0ed7239,False,False,0.0
/home/debian/github/StringHunter-private/SharpLocker/SharpLocker/Program.cs,f34a6b0db7e1c027268a975e174e53dc,ef2750d6fdc46782fc85d116da786cdc458528fd,6126c4f3c62340df9f501ef98b7266ef2b0fd668a9b286d4bc36eff5e46095bc,False,False,0.0
/home/debian/github/StringHunter-private/SharpLocker/SharpLocker/Properties/AssemblyInfo.cs,7f7ff7ae6150574f3babe12e5ca80553,b16506bce2ed32f0f116ea199f6543356ace5505,b8504cad48711f396c1c6232f3066293d76c525a0b3a9b0188112493d9c482d2,False,False,0.0
/home/debian/github/StringHunter-private/SharpLocker/SharpLocker/Properties/Resources.Designer.cs,dfe1d513b0095c512e1aca64c9b9af7e,03358ebc480efed026577661d3cab8380a5e7020,53b056ce3d29250454d098d49cbc49bcb7c591694f255e194fbc334ce34bb1ba,False,False,0.0
/home/debian/github/StringHunter-private/SharpLocker/SharpLocker/Properties/Resources.resx,cbc953e6f076a8f68f8d13f1042fba2c,218caaf2607df085501f3c3e8cc222ef7fb6324e,63ae69832954abe84f1f7443c590f99561812cbe9effe938d846655df86c4bb4,False,False,0.0
/home/debian/github/StringHunter-private/SharpLocker/SharpLocker/Properties/Settings.Designer.cs,ddd760b590bf00bc05fb85b8cc59a7a0,d640184756c0afadc40abf8564dd17684304628b,207b44f8de08d4bbb2ef07c43e4aaa6d970b9cba116ca854b557ae03ffa1030a,False,False,0.0
/home/debian/github/StringHunter-private/SharpLocker/SharpLocker/Properties/Settings.settings,29a2bb6bd6f85ff04804c473e895de92,48d8aedc9ac54affd627fd9737a0af3ba713f6e4,baba99193fc1787141063b135424b476ff4151beb833883fcb594631f17c0147,True,https://www.virustotal.com/gui/file/baba99193fc1787141063b135424b476ff4151beb833883fcb594631f17c0147,0.0
/home/debian/github/StringHunter-private/SharpLocker/SharpLocker/Resources/Untitled-1.jpg,60e3c5472270dff4b906527db50e4db1,44137fccd81fcf7f00f8670012582ed2ecb68a83,28243736876840ad1b1a2170d43eecbd20a3c3ffb2854f4235f326857d8223f1,False,False,0.0
/home/debian/github/StringHunter-private/SharpLocker/SharpLocker/Resources/button.jpg,fb12f210008fcc8627cdd541d91e8e3a,122acde1dc4b467eba8c296052451efc3ddd1a79,3cacdee448328d7106d09092538155b64c53cf673b011513e93988dffd83474b,False,False,0.0
/home/debian/github/StringHunter-private/SharpLocker/SharpLocker/Resources/button1.jpg,10aed71fdc00859bfbd5948d942349d1,aafc945759108cb47a65165188c32ccaa159f936,0d4f27edb8082f791c5be4acdd777b14d6f6a67bdc1200b89ccf8cfdaacd5afe,False,False,0.0
/home/debian/github/StringHunter-private/SharpLocker/SharpLocker/SharpLocker.csproj,b46953669d6e38191859cfdae8c862a5,025b12f1455e245405aa0b1b977342f8e82d4345,4d5ee19778d34bdddd4c391ed860d10d2d3a46c22090fa0e701e263bec6bca2c,False,False,0.0
file_path,file_hash_md5,file_hash_sha1,file_hash_sha256,exist_on_VT,VT_link,detection_rate
