/home/debian/github/StringHunter-private/evilginx2/.dockerignore,65282117e29495cbd677c92f3d5cdab6,d46ca3c7ccd3e901c3406b4cb372c7be3e5e0fcc,dd025819320f1f545ccc38ed9382ded8f0e156ab86b06dc694c05a28e4d7d680,True,https://www.virustotal.com/gui/file/dd025819320f1f545ccc38ed9382ded8f0e156ab86b06dc694c05a28e4d7d680,0.0
/home/debian/github/StringHunter-private/evilginx2/.gitignore,68e45f0f86ac53ce6d97b16ce1123212,d5fa501209ede2ca8efaa8375a0ecd06a980ae51,280d9b6fd5163859b23d703c0e3b7c5876c4b879be9378e85b1ff325fe4e3acd,True,https://www.virustotal.com/gui/file/280d9b6fd5163859b23d703c0e3b7c5876c4b879be9378e85b1ff325fe4e3acd,0.0
/home/debian/github/StringHunter-private/evilginx2/.travis.yml,436e9681c00a37518536cadacf4b10fb,8700d6fee3cae23e3e8a255bac1569c794bcec1c,1cdb218b8a639f556e3abb73fdf061c74c0a61626be77875e420b94de83d2afe,True,https://www.virustotal.com/gui/file/1cdb218b8a639f556e3abb73fdf061c74c0a61626be77875e420b94de83d2afe,0.0
/home/debian/github/StringHunter-private/evilginx2/CHANGELOG,7bc56b39d657324bb15247e150708c4f,bd7eb24dd2bda9122a4aebd8fc9bab89d8780a4c,28116f81099c23ca3c0dd768cd939e5151db07a710c8e38ec5ddf563913da1b4,False,False,0.0
/home/debian/github/StringHunter-private/evilginx2/ISSUE_TEMPLATE.md,f87d02401de720a63f9215babdf1a2fa,d5118851e4e463389ea89b17009cf23e8639f76e,857ce4698b72fce17c436aedcceaf46e2e9ae84e6346160e158e90bc8d884d06,True,https://www.virustotal.com/gui/file/857ce4698b72fce17c436aedcceaf46e2e9ae84e6346160e158e90bc8d884d06,0.0
/home/debian/github/StringHunter-private/evilginx2/LICENSE,bac3f0ff3921961c59ae8ff208b44686,128cd5891ab9de5c47ab67edba1026aa982fa667,a76beb02bf216abbd908c3c3ffea1bf5ccd18acb820d5ec236e99ccde4e11484,True,https://www.virustotal.com/gui/file/a76beb02bf216abbd908c3c3ffea1bf5ccd18acb820d5ec236e99ccde4e11484,0.0
/home/debian/github/StringHunter-private/evilginx2/Makefile,20b96c19691e78bb740a2ab65649be3a,a0f6bc6f744c8117b0c46834184c3ce567463e4d,3270fec18879b28334b114af06975c8156b91bfd88fc217218ea9fc9c7d87f99,True,https://www.virustotal.com/gui/file/3270fec18879b28334b114af06975c8156b91bfd88fc217218ea9fc9c7d87f99,0.0
/home/debian/github/StringHunter-private/evilginx2/README.md,19f2d5254bf1bd810e0aba55527db353,63503b127ac5bd14a478879473e28cb72247c540,8ab27830a1636805434cdfaeb7213f8b0ffd6d34a9202fccf58cba15eff300cf,False,False,0.0
/home/debian/github/StringHunter-private/evilginx2/build.bat,49117aa81e7dcaffd3327ddd1a1d18fe,f928405505217b06f2eb142701c92eb97b9093e6,e5474ff71a5e81a3fde493dde6141b25fbcff158367cc0fc492c063f0e59ca6a,True,https://www.virustotal.com/gui/file/e5474ff71a5e81a3fde493dde6141b25fbcff158367cc0fc492c063f0e59ca6a,0.0
/home/debian/github/StringHunter-private/evilginx2/build_run.bat,984ecb7dd466e6956144f5195d2f67cf,9a99dfcd3cfae425d8a747713e4c3b951dc1a028,3abe9fd2b821b44394886a0049505046fe67fa51515c2be7b591a99ff37d8dd8,True,https://www.virustotal.com/gui/file/3abe9fd2b821b44394886a0049505046fe67fa51515c2be7b591a99ff37d8dd8,0.0
